8.85554783434,4.48182369045,0
6.26755094373,4.48182369045,0
5.31163216038,0,0
9.74878824066,1.42146122488,0
7.11581762130,0.408131681676,0
9.62410972705,6.31028967067,0
12.9059383322,0,22.7644691705
32.1029177335,36.9298077811,36.2476233158
6.73413535426,6.31028967067,0
15.3229894118,24.8967566325,0
36.1680841147,4.48182369045,0
15.6776953595,6.31028967067,0
5.88977037264,1.42146122488,0
20.6512092253,0,0
37.3351298475,1.42146122488,0
24.4282818036,0,0
5.72018638304,1.42146122488,0
4.90570508007,8.25202133283,0
6.05440318190,1.42146122488,0
8.23639638225,0,0
6.24213025389,1.42146122488,0
24.7769696400,4.48182369045,0
5.85612204351,4.48182369045,0
11.0355228606,2.82368596176,0
40.1434968773,1.42146122488,0
33.7091021644,88.4010168653,60.5519368474
16.0452170406,4.48182369045,0
7.09446888590,4.48182369045,0
5.18533120512,0,0
24.6506514081,0,0
25.4033304972,4.48182369045,0
12.2591251842,1.42146122488,0
20.8347037260,8.25202133283,0
10.8132502631,0,0
5.36161153077,0,0
29.9218944547,0,0
7.21769921412,4.48182369045,0
22.8060659127,0,0
10.0811578740,12.3305270248,0
40.4816193255,0.408131681676,0
10.4986470166,0,0
16.3447512682,6.31028967067,0
17.0533645980,10.2679028594,0
5.24871315073,0,0
7.48772127406,4.48182369045,0
21.1103408774,10.2679028594,0
5.20583389549,0,0
9.01021506562,4.48182369045,0
6.52637200325,0,0
21.8065083690,4.48182369045,0
5.68951778093,0,0
8.64115730455,0,0
15.6752600908,4.48182369045,0
5.32099752689,0,0
8.71429376271,14.4203568432,0
16.1515162058,1.42146122488,0
4.21799222653,4.48182369045,0
